* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Jan 2, 2025 6:32:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 7hz Timeless 2 Silver Bullet
* Measurement: L Timeless 2 Silver Bullet
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
127.881473 85.981 152.2505
128.808154 85.942 152.3326
129.741551 85.903 152.4140
130.681712 85.865 152.4984
131.628686 85.829 152.5855
132.582521 85.794 152.6718
133.543269 85.759 152.7527
134.510979 85.724 152.8248
135.485701 85.687 152.8866
136.467486 85.649 152.9420
137.456386 85.610 152.9977
138.452451 85.569 153.0596
139.455735 85.528 153.1309
140.466288 85.487 153.2123
141.484165 85.446 153.3026
142.509418 85.407 153.3994
143.542100 85.368 153.4995
144.582265 85.330 153.5993
145.629968 85.292 153.6965
146.685262 85.253 153.7915
147.748204 85.214 153.8884
148.818849 85.172 153.9950
149.897251 85.129 154.1202
150.983469 85.084 154.2698
152.077557 85.038 154.4449
153.179574 84.992 154.6412
154.289576 84.948 154.8508
155.407622 84.904 155.0645
156.533770 84.861 155.2739
157.668078 84.820 155.4740
158.810606 84.779 155.6650
159.961413 84.740 155.8503
161.120559 84.702 156.0330
162.288105 84.667 156.2150
163.464112 84.635 156.4006
164.648640 84.604 156.5977
165.841752 84.575 156.8145
167.043510 84.547 157.0579
168.253976 84.521 157.3330
169.473213 84.497 157.6368
170.701286 84.477 157.9546
171.938258 84.460 158.2640
173.184194 84.447 158.5430
174.439158 84.435 158.7789
175.703216 84.425 158.9713
176.976434 84.414 159.1270
178.258878 84.403 159.2537
179.550615 84.392 159.3585
180.851713 84.380 159.4458
182.162239 84.367 159.5183
183.482262 84.353 159.5784
184.811850 84.338 159.6286
186.151073 84.323 159.6690
187.500000 84.306 159.6978
188.858702 84.289 159.7149
190.227250 84.269 159.7256
191.605715 84.246 159.7380
192.994169 84.219 159.7592
194.392685 84.189 159.7940
195.801334 84.156 159.8452
197.220191 84.122 159.9137
198.649330 84.087 160.0004
200.088825 84.051 160.1062
201.538751 84.016 160.2298
202.999184 83.983 160.3666
204.470200 83.951 160.5096
205.951875 83.921 160.6523
207.444287 83.891 160.7903
208.947514 83.862 160.9223
210.461634 83.831 161.0500
211.986726 83.799 161.1770
213.522869 83.766 161.3083
215.070144 83.731 161.4498
216.628631 83.694 161.6066
218.198411 83.658 161.7816
219.779567 83.622 161.9727
221.372180 83.588 162.1734
222.976334 83.556 162.3763
224.592112 83.525 162.5758
226.219600 83.494 162.7687
227.858880 83.464 162.9550
229.510039 83.434 163.1367
231.173164 83.405 163.3167
232.848340 83.376 163.4968
234.535655 83.347 163.6775
236.235197 83.317 163.8579
237.947054 83.288 164.0369
239.671317 83.258 164.2142
241.408074 83.228 164.3917
243.157416 83.197 164.5728
244.919435 83.166 164.7617
246.694223 83.135 164.9630
248.481871 83.104 165.1804
250.282473 83.073 165.4158
252.096123 83.044 165.6695
253.922915 83.016 165.9397
255.762945 82.991 166.2194
257.616309 82.968 166.4958
259.483103 82.948 166.7540
261.363424 82.928 166.9856
263.257372 82.908 167.1936
265.165043 82.887 167.3895
267.086538 82.864 167.5867
269.021957 82.840 167.7950
270.971401 82.816 168.0185
272.934972 82.793 168.2556
274.912771 82.771 168.5021
276.904902 82.750 168.7534
278.911469 82.731 169.0074
280.932577 82.714 169.2630
282.968330 82.699 169.5182
285.018835 82.687 169.7686
287.084199 82.676 170.0073
289.164530 82.667 170.2281
291.259935 82.656 170.4289
293.370525 82.643 170.6140
295.496408 82.627 170.7921
297.637697 82.609 170.9721
299.794503 82.588 171.1604
301.966937 82.566 171.3602
304.155114 82.544 171.5719
306.359147 82.523 171.7932
308.579152 82.502 172.0200
310.815244 82.481 172.2480
313.067539 82.460 172.4747
315.336156 82.438 172.7013
317.621211 82.416 172.9316
319.922826 82.393 173.1705
322.241118 82.371 173.4204
324.576210 82.350 173.6803
326.928223 82.330 173.9471
329.297280 82.312 174.2176
331.683504 82.295 174.4890
334.087019 82.278 174.7592
336.507952 82.262 175.0260
338.946427 82.246 175.2886
341.402572 82.229 175.5473
343.876516 82.212 175.8041
346.368387 82.193 176.0619
348.878315 82.175 176.3229
351.406431 82.157 176.5878
353.952867 82.139 176.8561
356.517756 82.122 177.1268
359.101230 82.105 177.3996
361.703426 82.089 177.6751
364.324478 82.073 177.9538
366.964523 82.057 178.2354
369.623699 82.042 178.5193
372.302145 82.026 178.8046
375.000000 82.011 179.0907
377.717405 81.997 179.3772
380.454501 81.983 179.6642
383.211431 81.969 179.9523
385.988339 81.956 -179.7573
388.785369 81.943 -179.4636
391.602668 81.930 -179.1660
394.440383 81.918 -178.8649
397.298660 81.906 -178.5620
400.177650 81.895 -178.2592
403.077502 81.885 -177.9584
405.998368 81.875 -177.6608
408.940400 81.865 -177.3656
411.903750 81.855 -177.0702
414.888575 81.844 -176.7703
417.895028 81.832 -176.4624
420.923268 81.821 -176.1447
423.973452 81.810 -175.8171
427.045738 81.801 -175.4815
430.140287 81.794 -175.1416
433.257261 81.788 -174.8024
436.396822 81.784 -174.4675
439.559133 81.782 -174.1388
442.744360 81.781 -173.8167
445.952668 81.781 -173.5028
449.184225 81.783 -173.2005
452.439199 81.785 -172.9150
455.717760 81.787 -172.6493
459.020079 81.787 -172.3997
462.346327 81.784 -172.1558
465.696680 81.777 -171.9061
469.071310 81.769 -171.6430
472.470394 81.760 -171.3644
475.894109 81.751 -171.0727
479.342634 81.744 -170.7730
482.816148 81.737 -170.4705
486.314833 81.729 -170.1666
489.838871 81.721 -169.8578
493.388445 81.712 -169.5376
496.963741 81.703 -169.2029
500.564945 81.696 -168.8571
504.192245 81.691 -168.5079
507.845830 81.687 -168.1621
511.525890 81.685 -167.8223
515.232618 81.683 -167.4869
518.966206 81.681 -167.1519
522.726849 81.678 -166.8134
526.514743 81.675 -166.4675
530.330086 81.673 -166.1128
534.173076 81.672 -165.7521
538.043915 81.672 -165.3900
541.942803 81.673 -165.0289
545.869944 81.675 -164.6673
549.825542 81.677 -164.3037
553.809805 81.681 -163.9388
557.822939 81.685 -163.5756
561.865154 81.690 -163.2166
565.936660 81.695 -162.8620
570.037671 81.700 -162.5091
574.168399 81.704 -162.1541
578.329060 81.709 -161.7953
582.519870 81.713 -161.4335
586.741049 81.718 -161.0689
590.992817 81.722 -160.6991
595.275394 81.728 -160.3210
599.589005 81.734 -159.9344
603.933874 81.741 -159.5432
608.310228 81.749 -159.1513
612.718295 81.758 -158.7608
617.158304 81.766 -158.3700
621.630488 81.774 -157.9734
626.135079 81.782 -157.5649
630.672311 81.792 -157.1425
635.242423 81.805 -156.7104
639.845651 81.819 -156.2748
644.482237 81.836 -155.8377
649.152421 81.855 -155.3975
653.856447 81.877 -154.9553
658.594560 81.902 -154.5180
663.367008 81.930 -154.0964
668.174039 81.959 -153.6988
673.015903 81.988 -153.3245
677.892854 82.015 -152.9657
682.805145 82.040 -152.6130
687.753032 82.063 -152.2595
692.736774 82.084 -151.8999
697.756631 82.105 -151.5306
702.812863 82.126 -151.1507
707.905735 82.147 -150.7624
713.035511 82.170 -150.3696
718.202461 82.193 -149.9749
723.406852 82.217 -149.5780
728.648956 82.242 -149.1778
733.929047 82.268 -148.7729
739.247399 82.294 -148.3633
744.604290 82.322 -147.9490
750.000000 82.350 -147.5302
755.434809 82.379 -147.1071
760.909001 82.410 -146.6799
766.422861 82.441 -146.2494
771.976677 82.474 -145.8163
777.570739 82.509 -145.3817
783.205337 82.545 -144.9457
788.880766 82.582 -144.5070
794.597321 82.621 -144.0623
800.355301 82.661 -143.6093
806.155005 82.705 -143.1500
811.996736 82.752 -142.6910
817.880799 82.803 -142.2418
823.807501 82.858 -141.8120
829.777150 82.914 -141.4100
835.790057 82.971 -141.0377
841.846536 83.027 -140.6885
847.946903 83.081 -140.3519
854.091476 83.134 -140.0203
860.280575 83.186 -139.6906
866.514523 83.238 -139.3606
872.793644 83.289 -139.0277
879.118267 83.342 -138.6925
885.488720 83.395 -138.3592
891.905336 83.450 -138.0320
898.368450 83.505 -137.7118
904.878398 83.561 -137.3969
911.435520 83.619 -137.0860
918.040157 83.678 -136.7802
924.692655 83.738 -136.4818
931.393359 83.799 -136.1941
938.142619 83.861 -135.9206
944.940787 83.923 -135.6626
951.788218 83.985 -135.4181
958.685268 84.046 -135.1838
965.632296 84.106 -134.9559
972.629666 84.166 -134.7308
979.677741 84.226 -134.5070
986.776890 84.285 -134.2842
993.927482 84.344 -134.0614
1001.129891 84.403 -133.8347
1008.384491 84.463 -133.6006
1015.691660 84.524 -133.3598
1023.051781 84.588 -133.1166
1030.465236 84.655 -132.8787
1037.932411 84.725 -132.6578
1045.453698 84.797 -132.4660
1053.029486 84.868 -132.3083
1060.660172 84.939 -132.1803
1068.346153 85.006 -132.0729
1076.087829 85.070 -131.9763
1083.885605 85.132 -131.8835
1091.739887 85.192 -131.7915
1099.651084 85.250 -131.6989
1107.619609 85.307 -131.6036
1115.645878 85.361 -131.5032
1123.730308 85.415 -131.3952
1131.873321 85.466 -131.2776
1140.075341 85.517 -131.1485
1148.336797 85.566 -131.0069
1156.658119 85.615 -130.8514
1165.039741 85.665 -130.6797
1173.482099 85.715 -130.4890
1181.985634 85.768 -130.2786
1190.550789 85.824 -130.0539
1199.178011 85.884 -129.8253
1207.867749 85.948 -129.6047
1216.620457 86.013 -129.3980
1225.436590 86.080 -129.2018
1234.316609 86.145 -129.0079
1243.260976 86.211 -128.8084
1252.270157 86.276 -128.5971
1261.344623 86.343 -128.3717
1270.484846 86.412 -128.1326
1279.691303 86.484 -127.8801
1288.964474 86.559 -127.6148
1298.304842 86.638 -127.3391
1307.712894 86.721 -127.0581
1317.189120 86.810 -126.7777
1326.734016 86.904 -126.5028
1336.348077 87.002 -126.2360
1346.031806 87.106 -125.9781
1355.785708 87.216 -125.7293
1365.610290 87.331 -125.4904
1375.506065 87.452 -125.2611
1385.473549 87.579 -125.0402
1395.513261 87.713 -124.8296
1405.625726 87.852 -124.6358
1415.811469 87.999 -124.4708
1426.071023 88.150 -124.3480
1436.404921 88.305 -124.2752
1446.813703 88.461 -124.2510
1457.297912 88.618 -124.2686
1467.858093 88.774 -124.3212
1478.494798 88.929 -124.4041
1489.208581 89.084 -124.5145
1500.000000 89.237 -124.6507
1510.869618 89.388 -124.8116
1521.818002 89.538 -124.9972
1532.845723 89.686 -125.2092
1543.953355 89.834 -125.4510
1555.141477 89.982 -125.7290
1566.410674 90.133 -126.0541
1577.761531 90.288 -126.4439
1589.194642 90.444 -126.9179
1600.710601 90.600 -127.4894
1612.310010 90.753 -128.1622
1623.993473 90.900 -128.9321
1635.761599 91.038 -129.7904
1647.615002 91.166 -130.7261
1659.554299 91.283 -131.7268
1671.580114 91.388 -132.7780
1683.693072 91.481 -133.8657
1695.893807 91.561 -134.9772
1708.182952 91.629 -136.1003
1720.561150 91.685 -137.2224
1733.029045 91.728 -138.3303
1745.587288 91.762 -139.4125
1758.236533 91.786 -140.4593
1770.977440 91.805 -141.4657
1783.810673 91.822 -142.4348
1796.736900 91.838 -143.3799
1809.756796 91.856 -144.3199
1822.871040 91.875 -145.2717
1836.080315 91.892 -146.2448
1849.385310 91.907 -147.2436
1862.786718 91.919 -148.2689
1876.285239 91.927 -149.3189
1889.881575 91.930 -150.3888
1903.576436 91.929 -151.4719
1917.370535 91.924 -152.5603
1931.264593 91.917 -153.6472
1945.259332 91.908 -154.7288
1959.355483 91.897 -155.8085
1973.553781 91.884 -156.8936
1987.854965 91.868 -157.9893
2002.259781 91.845 -159.0948
2016.768981 91.814 -160.2046
2031.383320 91.775 -161.3108
2046.103561 91.728 -162.4052
2060.930471 91.671 -163.4806
2075.864823 91.607 -164.5321
2090.907395 91.534 -165.5569
2106.058972 91.453 -166.5509
2121.320344 91.364 -167.5083
2136.692305 91.266 -168.4203
2152.175658 91.162 -169.2786
2167.771210 91.051 -170.0798
2183.479774 90.937 -170.8299
2199.302169 90.821 -171.5397
2215.239219 90.702 -172.2183
2231.291755 90.578 -172.8695
2247.460615 90.450 -173.4921
2263.746641 90.317 -174.0802
2280.150683 90.177 -174.6249
2296.673595 90.032 -175.1148
2313.316238 89.881 -175.5390
2330.079481 89.728 -175.8911
2346.964198 89.574 -176.1725
2363.971268 89.420 -176.3905
2381.101578 89.267 -176.5514
2398.356022 89.115 -176.6572
2415.735498 88.964 -176.7057
2433.240913 88.814 -176.6926
2450.873180 88.666 -176.6136
2468.633217 88.520 -176.4662
2486.521951 88.379 -176.2485
2504.540314 88.244 -175.9578
2522.689246 88.117 -175.5915
2540.969692 88.001 -175.1524
2559.382606 87.900 -174.6564
2577.928947 87.817 -174.1345
2596.609683 87.751 -173.6245
2615.425787 87.701 -173.1613
2634.378241 87.663 -172.7699
2653.468031 87.632 -172.4610
2672.696154 87.605 -172.2315
2692.063613 87.576 -172.0676
2711.571415 87.545 -171.9515
2731.220579 87.511 -171.8695
2751.012130 87.473 -171.8123
2770.947098 87.432 -171.7714
2791.026522 87.386 -171.7367
2811.251451 87.337 -171.6981
2831.622938 87.287 -171.6481
2852.142045 87.236 -171.5850
2872.809842 87.185 -171.5116
2893.627406 87.135 -171.4317
2914.595823 87.087 -171.3481
2935.716186 87.041 -171.2644
2956.989596 86.998 -171.1887
2978.417161 86.956 -171.1311
3000.000000 86.914 -171.0987
3021.739237 86.870 -171.0918
3043.636005 86.822 -171.1025
3065.691446 86.768 -171.1162
3087.906710 86.710 -171.1160
3110.282955 86.648 -171.0900
3132.821347 86.583 -171.0353
3155.523062 86.519 -170.9560
3178.389283 86.454 -170.8585
3201.421202 86.389 -170.7481
3224.620020 86.324 -170.6287
3247.986946 86.259 -170.5026
3271.523198 86.192 -170.3686
3295.230004 86.123 -170.2196
3319.108599 86.053 -170.0466
3343.160228 85.983 -169.8457
3367.386145 85.914 -169.6204
3391.787613 85.848 -169.3783
3416.365904 85.784 -169.1263
3441.122300 85.722 -168.8659
3466.058091 85.660 -168.5919
3491.174576 85.598 -168.2970
3516.473066 85.538 -167.9779
3541.954880 85.481 -167.6365
3567.621345 85.425 -167.2780
3593.473800 85.372 -166.9073
3619.513592 85.319 -166.5280
3645.742080 85.267 -166.1409
3672.160630 85.213 -165.7395
3698.770620 85.157 -165.3095
3725.573436 85.100 -164.8346
3752.570477 85.043 -164.3041
3779.763150 84.989 -163.7144
3807.152872 84.940 -163.0672
3834.741071 84.897 -162.3655
3862.529185 84.863 -161.6127
3890.518664 84.838 -160.8183
3918.710966 84.826 -160.0014
3947.107561 84.828 -159.1874
3975.709929 84.843 -158.4028
4004.519563 84.871 -157.6702
4033.537962 84.907 -157.0058
4062.766641 84.950 -156.4152
4092.207123 84.996 -155.8940
4121.860942 85.045 -155.4342
4151.729646 85.094 -155.0312
4181.814790 85.144 -154.6830
4212.117944 85.192 -154.3864
4242.640687 85.238 -154.1323
4273.384610 85.280 -153.9082
4304.351317 85.320 -153.7057
4335.542421 85.358 -153.5233
4366.959549 85.395 -153.3655
4398.604338 85.432 -153.2409
4430.478438 85.467 -153.1574
4462.583511 85.499 -153.1165
4494.921231 85.527 -153.1129
4527.493283 85.550 -153.1409
4560.301365 85.568 -153.1964
4593.347189 85.580 -153.2753
4626.632476 85.584 -153.3673
4660.158962 85.581 -153.4569
4693.928395 85.572 -153.5290
4727.942535 85.558 -153.5738
4762.203156 85.542 -153.5888
4796.712043 85.525 -153.5782
4831.470996 85.508 -153.5484
4866.481826 85.492 -153.5029
4901.746360 85.477 -153.4435
4937.266434 85.464 -153.3742
4973.043902 85.451 -153.3024
5009.080628 85.439 -153.2325
5045.378492 85.426 -153.1614
5081.939384 85.413 -153.0821
5118.765212 85.399 -152.9887
5155.857894 85.387 -152.8810
5193.219366 85.376 -152.7655
5230.851574 85.368 -152.6520
5268.756481 85.362 -152.5482
5306.936062 85.357 -152.4601
5345.392309 85.353 -152.3949
5384.127225 85.346 -152.3579
5423.142830 85.336 -152.3468
5462.441159 85.319 -152.3513
5502.024259 85.297 -152.3578
5541.894195 85.270 -152.3552
5582.053045 85.238 -152.3393
5622.502902 85.203 -152.3107
5663.245876 85.166 -152.2707
5704.284090 85.125 -152.2207
5745.619684 85.081 -152.1629
5787.254813 85.033 -152.0970
5829.191647 84.979 -152.0157
5871.432373 84.918 -151.9034
5913.979192 84.851 -151.7404
5956.834323 84.780 -151.5085
6000.000000 84.706 -151.1948
6043.478473 84.633 -150.7906
6087.272010 84.563 -150.2918
6131.382892 84.500 -149.7013
6175.813420 84.447 -149.0286
6220.565910 84.406 -148.2853
6265.642695 84.378 -147.4825
6311.046124 84.365 -146.6326
6356.778566 84.368 -145.7526
6402.842404 84.389 -144.8638
6449.240040 84.426 -143.9876
6495.973891 84.479 -143.1430
6543.046396 84.546 -142.3447
6590.460007 84.623 -141.6000
6638.217197 84.708 -140.9056
6686.320456 84.800 -140.2490
6734.772290 84.897 -139.6135
6783.575226 85.002 -138.9844
6832.731809 85.115 -138.3510
6882.244600 85.238 -137.7093
6932.116181 85.374 -137.0638
6982.349153 85.526 -136.4254
7032.946133 85.696 -135.8076
7083.909760 85.886 -135.2242
7135.242690 86.101 -134.6921
7186.947600 86.342 -134.2341
7239.027185 86.613 -133.8786
7291.484160 86.916 -133.6624
7344.321260 87.252 -133.6299
7397.541239 87.620 -133.8298
7451.146872 88.018 -134.3107
7505.140954 88.444 -135.1209
7559.526299 88.893 -136.3120
7614.305743 89.359 -137.9389
7669.482141 89.831 -140.0575
7725.058371 90.297 -142.7197
7781.037328 90.739 -145.9614
7837.421932 91.135 -149.7893
7894.215122 91.465 -154.1720
7951.419859 91.707 -159.0379
8009.039125 91.844 -164.2773
8067.075924 91.863 -169.7486
8125.533282 91.758 -175.2916
8184.414245 91.528 179.2599
8243.721885 91.179 174.0671
8303.459292 90.719 169.2755
8363.629581 90.166 165.0040
8424.235888 89.537 161.3385
8485.281374 88.854 158.3270
8546.769221 88.139 155.9761
8608.702634 87.415 154.2558
8671.084842 86.698 153.1098
8733.919097 86.005 152.4673
8797.208675 85.344 152.2546
8860.956876 84.722 152.4022
8925.167022 84.144 152.8447
8989.842461 83.612 153.5190
9054.986566 83.125 154.3663
9120.602731 82.682 155.3373
9186.694378 82.279 156.3966
9253.264952 81.913 157.5242
9320.317925 81.583 158.7084
9387.856790 81.288 159.9363
9455.885071 81.029 161.1901
9524.406312 80.804 162.4472
9593.424086 80.616 163.6837
9662.941992 80.463 164.8754
9732.963653 80.348 165.9926
9803.492719 80.270 166.9943
9874.532869 80.227 167.8302
9946.087805 80.213 168.4493
10018.161257 80.222 168.8113
10090.756983 80.244 168.8923
10163.878768 80.270 168.6817
10237.530423 80.290 168.1800
10311.715789 80.293 167.3996
10386.438732 80.270 166.3694
10461.703149 80.212 165.1372
10537.512962 80.114 163.7641
10613.872125 79.972 162.3134
10690.784618 79.785 160.8433
10768.254450 79.553 159.4059
10846.285661 79.276 158.0524
10924.882318 78.957 156.8363
11004.048518 78.599 155.8107
11083.788390 78.206 155.0234
11164.106090 77.784 154.5128
11245.005805 77.340 154.3097
11326.491752 76.883 154.4371
11408.568180 76.421 154.9058
11491.239368 75.963 155.7086
11574.509626 75.519 156.8209
11658.383294 75.094 158.2106
11742.864745 74.695 159.8472
11827.958384 74.325 161.7013
11913.668646 73.988 163.7393
12000.000000 73.687 165.9212
12086.956947 73.423 168.2077
12174.544019 73.195 170.5659
12262.765784 73.001 172.9678
12351.626840 72.841 175.3873
12441.131819 72.712 177.8047
12531.285389 72.611 -179.7854
12622.092249 72.539 -177.3748
12713.557132 72.496 -174.9536
12805.684808 72.486 -172.5229
12898.480079 72.511 -170.0992
12991.947783 72.575 -167.7127
13086.092792 72.678 -165.4030
13180.920015 72.819 -163.2120
13276.434395 72.995 -161.1734
13372.640911 73.202 -159.3038
13469.544580 73.437 -157.6053
13567.150452 73.698 -156.0788
13665.463617 73.986 -154.7323
13764.489200 74.301 -153.5799
13864.232362 74.643 -152.6380
13964.698305 75.013 -151.9262
14065.892266 75.412 -151.4687
14167.819519 75.840 -151.2910
14270.485380 76.295 -151.4145
14373.895200 76.780 -151.8609
14478.054370 77.296 -152.6575
14582.968320 77.844 -153.8385
14688.642520 78.428 -155.4458
14795.082478 79.049 -157.5348
14902.293745 79.707 -160.1795
15010.281908 80.397 -163.4681
15119.052599 81.108 -167.4972
15228.611486 81.820 -172.3627
15338.964283 82.503 -178.1453
15450.116741 83.120 175.1116
15562.074656 83.627 167.4247
15674.843864 83.981 158.8898
15788.430244 84.138 149.6969
15902.839718 84.067 140.1292
16018.078250 83.753 130.5338
16134.151848 83.199 121.2648
16251.066563 82.427 112.6243
16368.828491 81.467 104.8290
16487.443769 80.357 98.0022
16606.918584 79.136 92.1813
16727.259161 77.840 87.3331
16848.471777 76.504 83.3719
16970.562748 75.155 80.1766
17093.538442 73.813 77.6096
17217.405268 72.488 75.5426
17342.169684 71.180 73.8818
17467.838194 69.882 72.5923
17594.417350 68.576 71.7261
17721.913751 67.241 71.4578
17850.334044 65.862 72.1253
17979.684923 64.436 74.2731
18109.973131 62.990 78.6470
18241.205462 61.592 85.9742
18373.388756 60.355 96.2722
18506.529905 59.402 108.0286
18640.635849 58.790 118.8105
18775.713581 58.470 127.1732
18911.770141 58.324 133.1829
19048.812624 58.241 137.5671
19186.848172 58.156 141.0432
19325.883983 58.046 144.1142
19465.927305 57.917 147.0544
19606.985439 57.787 149.9246
19749.065738 57.680 152.5811
19892.175609 57.609 154.7088
20036.322514 57.575 155.9169
